Date,Open,High,Low,Close,Volume
2011-05-10,13.679117610801788,13.839576823899986,13.679117610801788,13.83155345916748,17341925
2011-05-11,13.951896779948163,13.955908462117462,13.751322369344976,13.795449256896973,12370894
2011-05-12,13.558775044982932,13.558775044982932,13.233844901913052,13.27396011352539,23416898
2011-05-13,13.346165774819655,13.470521470657813,13.237856001288202,13.454476356506348,13982866
2011-05-16,13.338142058239551,13.434417583710411,13.157625245942896,13.205763816833496,16368071
2011-05-17,13.189718190479669,13.49860158773952,13.177683950828493,13.366223335266113,15888229
2011-05-18,13.277970466209712,13.41436039408732,13.193729176786817,13.358200073242188,9542929
2011-05-19,13.442439947338773,13.54272634548321,13.318084264094164,13.342153549194336,8856765
2011-05-20,13.257913388548188,13.398315004388003,13.245879149054542,13.394303321838379,8413300
2011-05-23,13.434418403701262,13.54673904878443,13.15762604903929,13.1656494140625,14810569
2011-05-24,13.209775693423639,13.418372681107416,13.197741453865305,13.374246597290039,12070358
2011-05-25,13.418371480679191,13.554760594345694,13.298027479551557,13.422382354736328,12566261
2011-05-26,13.570809272469589,13.634991344332219,13.362211477751837,13.394303321838379,11022828
2011-05-27,13.358202274329933,13.358202274329933,13.037283793320938,13.045307159423828,13975122
2011-05-30,13.109489216556305,13.193729701172147,12.96507591815814,12.969087600708008,10520402
2011-05-31,13.001177049587517,13.17768217052818,12.941005051305618,13.169659614562988,8462383
2011-06-01,13.117513231762933,13.157627637255402,13.04530697861436,13.11350154876709,8932708
2011-06-02,13.125536522897509,13.342156089263126,13.07739794353258,13.330121040344238,19777913
2011-06-03,13.277972010000092,13.434419559864308,13.189719027925861,13.414361953735352,12502646
2011-06-07,13.458487969725487,13.755336336461182,13.422384440514806,13.751324653625488,20583900
2011-06-08,13.739289052442043,13.739289052442043,13.486566004174598,13.639001846313477,14285932
2011-06-09,13.724297793937145,14.712824920431515,13.604000807727177,14.137491226196289,36452486
2011-06-10,13.95443088767036,14.189793639072638,13.745219372970736,14.03288459777832,20314106
2011-06-13,13.860284348127848,13.881205984728021,13.651072845361039,13.8236722946167,13651002
2011-06-14,13.75567901875589,14.043344219030816,13.603999589306266,13.975351333618164,16899841
2011-06-15,13.975351227724225,14.100877800672025,13.81844220100035,13.860283851623535,12918973
2011-06-16,13.860283178207787,13.886434411211475,13.65107169310012,13.692914962768555,11031715
2011-06-17,13.74521935214736,13.902128393203968,13.598771129971647,13.609231948852539,10290550
2011-06-20,13.635383537104962,13.797522181243577,13.546468195403078,13.614461898803711,10593904
2011-06-21,13.69814624512306,13.802751189998972,13.583078860465514,13.797521591186523,10790622
2011-06-22,13.855054864855449,13.938738169796162,13.598770488143925,13.687685012817383,9216686
2011-06-23,13.692918191307816,13.84982724740439,13.604002032836675,13.792293548583984,11373664
2011-06-24,13.598772235998165,14.038116938258455,13.499396880164795,13.90735912322998,28000014
2011-06-27,13.860283993799523,14.048575476230928,13.719067003054235,13.902127265930176,20543810
2011-06-28,13.886437210553815,14.660521644684483,13.886437210553815,14.263018608093262,43613898
2011-06-29,14.226408148146307,14.3571643393102,13.96489252366154,14.006735801696777,20987141
2011-06-30,14.059039273998962,14.540225657938393,14.059039273998962,14.273480415344238,18822951
2011-07-01,14.336241447291316,14.367623903074888,14.20548526755564,14.268248558044434,17372195
2011-07-04,14.200254307187292,14.958646647825018,14.200254307187292,14.848812103271484,54562184
2011-07-05,14.801737677676691,14.812196874287586,14.566373332367347,14.770355224609375,26911262
2011-07-06,14.806968086649936,14.948186701567131,14.70236314618828,14.8121976852417,25431474
2011-07-07,14.817429689768788,14.984799548666729,14.718054342635133,14.775588035583496,28219440
2011-07-08,14.754665770517562,14.880192348813877,14.508842212571317,14.602986335754395,19084153
2011-07-11,14.602986335754393,14.602986335754393,14.602986335754393,14.602986335754395,0
2011-07-12,14.566375984709222,14.754667495242058,14.498383088966758,14.555916786193848,29326679
2011-07-13,14.801742169186074,15.34046228556016,14.801742169186074,15.136480331420898,49459246
2011-07-14,15.377071252999096,15.97855455241032,15.377071252999096,15.5967435836792,62752516
2011-07-15,15.560129274651597,15.79549360991472,15.392759440926298,15.591511726379395,32169982
2011-07-18,15.785036486749487,15.884411842193183,15.481679200033797,15.717041969299316,29366148
2011-07-19,15.7745745177816,16.109312618103033,15.7745745177816,15.832106590270996,40118098
2011-07-20,15.586283923689798,15.628127201832125,15.1678608687375,15.220163345336914,42512060
2011-07-21,15.220159509187344,15.29861482539077,14.864499840011918,14.969104766845703,24237014
2011-07-22,14.963880055561242,15.052794596621636,14.859275094567513,14.916807174682617,16971117
2011-07-25,15.131250839614287,15.246316627776062,14.75989899116562,14.895886421203613,27101922
2011-07-26,14.911578034080026,15.094638342532724,14.754668966680763,15.047565460205078,14993874
2011-07-27,15.16786292477397,15.32477199692007,15.021414673581441,15.178323745727539,18859749
2011-07-28,15.120785897706227,15.120785897706227,14.786047824308726,14.922035217285156,15581774
2011-07-29,14.93249467120963,14.958644282421195,14.52976050649841,14.571603775024414,16662622
2011-08-01,14.571604692912514,14.691901665885279,14.545453458975516,14.56114387512207,10850511
2011-08-02,14.566376202681916,14.733746076531531,14.221177256310797,14.697134017944336,15734819
2011-08-03,14.906343903385435,15.12078663188853,14.880192667436932,15.110325813293457,28589805
2011-08-04,15.16262937632919,15.455524181362662,14.984798708584922,15.052791595458984,23632281
2011-08-05,14.592526864688915,15.09463646638981,14.236867112626296,14.7965087890625,26964187
2011-08-08,14.796509017030461,15.847799492027749,14.383315562788049,15.554903030395508,110224035
2011-08-09,15.586281535188533,15.941942860581433,15.115554454694339,15.361379623413086,81934968
2011-08-10,15.377069931453121,15.575822228614568,14.95864532249079,15.497366905212402,46705127
2011-08-11,15.847798817892574,15.900101292079631,15.429374161160867,15.455525398254395,43909190
2011-08-12,15.209702525801331,15.345689937606904,15.105097572602505,15.220163345336914,33423430
2011-08-15,15.152169448146052,15.152169448146052,14.948187533385271,15.03187084197998,29275507
2011-08-16,15.07894694798806,15.340460962706759,14.911577070764098,15.309080123901367,28866093
2011-08-17,15.272464987986739,15.272464987986739,15.052792652970167,15.084175109863281,17151277
2011-08-18,15.0894072644737,15.220163456930935,14.969108649471728,14.990030288696289,17735099
2011-08-19,15.225395419247763,15.366612438199136,15.089407999818127,15.18878173828125,33006105
2011-08-22,15.293386993420556,15.350920688567948,15.010951358909145,15.26723575592041,27943954
2011-08-23,15.319536934396183,15.350919389387464,15.005720489874918,15.010950088500977,25841831
2011-08-24,14.958646743406174,14.958646743406174,14.550684534628763,14.61867904663086,34784133
2011-08-25,14.22640857349236,14.6866732980917,14.121801996355192,14.55068588256836,30512962
2011-08-26,14.545457083033035,14.644832445184674,14.46177214093728,14.592528343200684,15958852
2011-08-29,14.644830575823779,14.697133050052914,14.493151131049496,14.519302368164062,11857815
2011-08-30,14.566374321926391,14.712824158444649,14.440847743285964,14.529762268066406,14308288
2011-08-31,14.602986058194086,14.650058929430065,14.487920300455917,14.534993171691895,10278039
2011-09-01,14.534993106103535,14.670980499572567,14.289169553938946,14.346701622009277,13947157
2011-09-02,14.341473603156905,14.430388135396045,14.127030860668938,14.174103736877441,10783297
2011-09-05,14.278709376638957,14.477460066699868,14.215946086150163,14.268248558044434,15165417
2011-09-06,14.367625338322702,14.435619855440217,14.027655994892148,14.399007797241211,14103477
2011-09-07,14.189794109266115,14.331012737433944,14.095648357154229,14.24732780456543,13952000
2011-09-08,14.205486148670396,14.299630279703832,14.069498740663477,14.24732780456543,12454813
2011-09-09,14.304861627803142,14.372854521875485,14.090418884092255,14.111340522766113,8531410
2011-09-13,13.923048512256072,13.923048512256072,13.52554473299415,13.55169677734375,16053009
2011-09-14,13.60399924496473,13.682454567474418,13.311102832562096,13.55169677734375,12896674
2011-09-15,13.488934301055172,13.583078424204098,13.4157101935625,13.509854316711426,8870278
2011-09-16,13.441860658222573,13.50985435673303,13.347715724255595,13.436630249023438,10941071
2011-09-19,13.46801088298516,13.494162925444392,13.211726540658043,13.21695613861084,8997959
2011-09-20,13.185577906711929,13.185577906711929,12.908371875799109,13.023438453674316,9419369
2011-09-21,13.08620212444792,13.410481039879738,12.9502147150986,13.342487335205078,13636746
2011-09-22,13.154192551322076,13.227416647423857,12.918829848445794,12.939750671386719,13501756
2011-09-23,12.646855570369997,12.646855570369997,12.437644064165653,12.625935554504395,20398034
2011-09-26,12.39057392605857,12.39057392605857,11.705403988921232,11.762938499450684,30246922
2011-09-27,11.909385155660726,11.966918037464398,11.710632842406783,11.851851463317871,18387668
2011-09-28,11.92507553100586,12.071523750212746,11.82046977593511,11.92507553100586,18518336
2011-09-29,11.663560565563792,11.70540221854194,11.323591258707367,11.459579467773438,16224974
2011-09-30,11.480499617446778,11.663559877956013,11.443887565344932,11.653099060058594,9816157
2011-10-10,11.715862883552735,11.742014929495388,11.543264243566163,11.585105895996094,7563681
2011-10-11,12.055832480597246,12.055832480597246,11.564183764384016,11.663559913635254,10670249
2011-10-12,11.61125871328411,11.966918456339396,11.50665214364271,11.919845581054688,12600037
2011-10-13,11.878002089915528,12.191820150670384,11.84662044594787,12.024450302124023,16999322
2011-10-14,11.977380157656825,12.029682635790879,11.820471102176125,11.940767288208008,9289387
2011-10-17,12.019219470178705,12.055832332481854,11.810007977395385,11.872771263122559,7739645
2011-10-18,11.794317884563553,11.846621168057217,11.40727650465153,11.412506103515625,11129380
2011-10-19,11.433427356688394,11.590336391354247,11.313130376075296,11.354972839355469,8452962
2011-10-20,11.271287066714004,11.271287066714004,10.722106297147036,10.842402458190918,13596931
2011-10-21,10.748261568991639,10.84763612453822,10.403060966545265,10.465825080871582,15476558
2011-10-24,10.471054512629642,10.633193167348708,10.329835876498539,10.591351509094238,19250822
2011-10-25,10.627960559198925,11.009772298747958,10.502433989320249,10.842402458190918,20759257
2011-10-26,10.931320016742701,11.490961718117967,10.879017538805883,11.276519775390625,32523265
2011-10-27,11.24513637326778,11.339281305199277,10.983621592739206,11.109148979187012,17870231
2011-10-28,11.323592179685967,11.443889170764939,11.234676836162546,11.365434646606445,23135529
2011-10-31,11.417735741183181,11.443887786431967,11.130069727759631,11.297439575195312,15353734
2011-11-01,11.098687597302474,11.32882072216521,11.088226779661685,11.2503662109375,10549709
2011-11-02,11.10392028561771,11.417737584412183,10.988853699564622,11.360204696655273,16887264
2011-11-03,11.428198323738512,11.794318908357305,11.402047084991244,11.600798606872559,31817335
2011-11-04,11.825699731796838,12.134286575841488,11.799547686127601,11.888463020324707,32482954
2011-11-07,11.872772769077272,12.066293870244772,11.726324543445482,11.982609748840332,18545150
2011-11-08,12.186588880539754,12.301655440650537,11.925074118567803,11.930304527282715,25224265
2011-11-09,11.987840089355782,12.055833792216161,11.820470226432498,11.961688041687012,13323426
2011-11-10,11.794319203902672,11.8466224932471,11.663562196350528,11.721095085144043,14427109
2011-11-11,11.642640674402452,11.794319323445439,11.558955734818882,11.668792724609375,11246661
2011-11-14,11.846622268319571,12.24935572438476,11.820471029413522,12.139518737792969,31065430
2011-11-15,12.13428649534537,12.176128957599426,11.993068691824895,12.076753616333008,13940399
2011-11-16,12.087213616013385,12.160437717364632,11.810007626304184,11.825698852539062,16778470
2011-11-17,11.825700771040546,11.914616113051542,11.700172561875076,11.742015838623047,10940720
2011-11-18,11.506652465876039,11.611259038446851,11.297440941812882,11.365434646606445,15153944
2011-11-21,11.313130872891524,11.438658268244573,11.250367580484598,11.318361282348633,7059368
2011-11-22,11.192835266542177,11.297441029384604,11.046387036454933,11.260828971862793,8469883
2011-11-23,11.302670873541514,11.417736639533022,11.224216352700612,11.234676361083984,5856953
2011-11-24,11.088226320699583,11.234674519452454,10.983620580238828,11.1300687789917,6731891
2011-11-25,11.035925288441714,11.339281731998444,11.035925288441714,11.177143096923828,5795562
2011-11-28,11.271288490979508,11.32359177539752,11.130070676751844,11.21375560760498,5941447
2011-11-29,11.349741898740762,11.433426821383033,11.307900247958754,11.422966003417969,10060120
2011-11-30,11.459579093100174,11.480499918905238,11.088227342842806,11.109148979187012,13935053
2011-12-01,11.553723332290543,11.689711528756838,11.245135699029028,11.42819595336914,24415912
2011-12-02,11.334051549165638,11.689712067222947,11.297439496611146,11.611257553100586,16181305
2011-12-05,11.642640314379713,11.74201648101445,11.45435042194806,11.52757453918457,18101789
2011-12-06,11.396815426735843,11.475269944923062,10.983622009201436,11.135300636291504,17856519
