Date,Open,High,Low,Close,Volume
2011-05-10,10.020541695085011,10.06288208540774,9.884112246396022,9.92645263671875,4002076
2011-05-11,9.945269779197563,10.020541382465586,9.879407350665115,9.900577545166016,3077636
2011-05-12,9.750033899826244,9.752385744750148,9.61595630645752,9.61595630645752,4888028
2011-05-13,9.620661209901574,9.757090652679445,9.535980432925106,9.754738807678223,2958412
2011-05-16,9.615958434348856,9.750036057387282,9.615958434348856,9.644185066223145,1853600
2011-05-17,9.648887645438236,9.938213029507864,9.60184267057063,9.799430847167969,3298380
2011-05-18,9.691226855349454,9.804134242925537,9.57831946777337,9.733567237854004,2477944
2011-05-19,9.83941872440215,9.862940761590975,9.646534250759329,9.674761772155762,2069412
2011-05-20,9.644184219703012,9.752387046813965,9.59949198171589,9.752387046813965,2088260
2011-05-23,9.808839556661237,9.8558845292989,9.408958635203447,9.43953800201416,4030332
2011-05-24,9.550092669527345,9.559501843530038,9.38308386886654,9.552445411682129,2060216
2011-05-25,9.587729538285314,9.754739254893753,9.474822129576433,9.58537769317627,2451100
2011-05-26,9.662999859120902,9.731214119577631,9.441888781856651,9.444241523742676,2575980
2011-05-27,9.441891169750008,9.441891169750008,9.197257995605469,9.197257995605469,3454544
2011-05-30,9.197257573241638,9.385437481516208,9.133747886103519,9.13845157623291,2773420
2011-05-31,9.171382723525081,9.314868587393592,9.136098770108173,9.291346549987793,2017620
2011-06-01,9.296051058264585,9.39484469130277,9.258415260348865,9.331334114074707,2627448
2011-06-02,9.380731810999714,9.526570415496826,9.291346454620362,9.408958435058594,3788972
2011-06-03,9.361914081473497,9.521866457213834,9.296051655218626,9.460708618164062,2642008
2011-06-07,9.46306245852194,9.691230050885922,9.460710613077602,9.644185066223145,2631920
2011-06-08,9.644182192865767,9.644182192865767,9.42307199732857,9.568910598754883,2388172
2011-06-09,9.55715106532613,9.909987054032005,9.458356521888158,9.58537769317627,5066200
2011-06-10,9.491286048180891,9.580671400658888,9.296050635775027,9.463059425354004,2442256
2011-06-13,9.361914075707741,9.427777399230308,9.246654829832703,9.38543701171875,1372172
2011-06-14,9.293699022845214,9.486583511301799,9.293699022845214,9.45600414276123,2042476
2011-06-15,9.467765468390786,9.51716229026318,9.364267237233154,9.368971824645996,1535036
2011-06-16,9.425423515924779,9.427776257895184,9.303106955400061,9.314867973327637,1837308
2011-06-17,9.392493024865054,9.392493024865054,9.173734664916992,9.173734664916992,1656084
2011-06-20,9.176086810662445,9.31957357805493,9.056122979002971,9.086702346801758,1750372
2011-06-21,9.145508769358104,9.220780372619629,9.079645443523052,9.220780372619629,1488452
2011-06-22,9.24900637889386,9.310165113257689,9.145508155681217,9.206665992736816,1241720
2011-06-23,9.206666699481985,9.408959471692706,9.17608732995266,9.368971824645996,2593908
2011-06-24,9.180790404452509,9.55244467304702,9.173733973150233,9.505399703979492,4572696
2011-06-27,9.50069522155924,9.568910382590031,9.408958024390737,9.463059425354004,3005828
2011-06-28,9.484228995814583,9.724157517404036,9.451297788454715,9.564205169677734,4870548
2011-06-29,9.486582875299849,9.573615490517696,9.314868592374497,9.32898235321045,4196848
2011-06-30,9.350152762442772,9.5618546933459,9.350152762442772,9.51010513305664,3631604
2011-07-01,9.585376534246572,9.585376534246572,9.45600353349139,9.51716136932373,3388056
2011-07-04,9.517161372427339,10.015836822396725,9.517161372427339,9.973496437072754,9563956
2011-07-05,9.973497501966335,9.973497501966335,9.808840530048775,9.931157112121582,4818740
2011-07-06,9.975848536862546,10.07464307091289,9.862941138882324,9.999370574951172,5228864
2011-07-07,10.022894215090613,10.208721379904869,10.02054147273138,10.048768997192383,6066852
2011-07-08,10.055824465587023,10.114630456613847,9.88646292429114,9.973496437072754,3584672
2011-07-11,9.978200702255402,10.182846208894395,9.978200702255402,10.175788879394531,4655200
2011-07-12,10.232243332344636,10.236947919714662,10.001723935063062,10.013484954833984,6675684
2011-07-13,10.138152264515297,10.914392046337426,10.138152264515297,10.702690124511719,14633704
2011-07-14,10.926152222219551,11.290749150750926,10.749734266739068,10.773256301879883,14259240
2011-07-15,10.80854151698039,11.001425099097045,10.667406597692052,10.761496543884277,8593320
2011-07-18,10.864994361522005,10.9802544964422,10.726212189585377,10.890869140625,6990788
2011-07-19,11.02024299262417,11.356613352406972,11.01553930270302,11.311921119689941,17846684
2011-07-20,11.053174321190378,11.123741330022256,10.810893031213054,10.81324577331543,11372924
2011-07-21,10.855587650755014,10.95673403966834,10.747383931872355,10.867348670959473,5341528
2011-07-22,10.76855299097683,10.841472744244047,10.59683960164586,10.646236419677734,4884252
2011-07-25,10.855588213836972,11.050823671821197,10.674465621906803,10.806190490722656,10651252
2011-07-26,10.808542813208158,10.820303833565584,10.373377881516713,10.709748268127441,5808056
2011-07-27,10.740327638293738,10.933211243531247,10.636829402922595,10.785019874572754,6516344
2011-07-28,10.63212385062978,10.643884869919422,10.302809926670298,10.483932495117188,6193312
2011-07-29,10.465115483161822,10.500398542512336,10.26752729995075,10.276935577392578,3955052
2011-08-01,10.349854773197567,10.371024966580528,10.258117567640817,10.300457954406738,2696632
2011-08-02,10.302810781069184,10.453353994000759,10.079347806801483,10.448649406433105,4652456
2011-08-03,10.57331878826117,10.980256193225397,10.57331878826117,10.900279998779297,10449280
2011-08-04,10.907336460361378,11.121390261164386,10.78031618427672,10.785019874572754,6763112
2011-08-05,10.347503050495972,10.944971264777843,10.23224290798124,10.749735832214355,7508824
2011-08-08,10.822655208710504,11.82470989227295,10.822655208710504,11.82470989227295,48731656
2011-08-09,12.066990653908316,12.457462446152324,11.718859252162556,11.772960662841797,61625748
2011-08-10,11.737676848515052,12.2269422556292,11.549496948470576,12.182250022888184,37227608
2011-08-11,12.584482261474257,12.819706228978449,12.186954079423135,12.20341968536377,36819504
2011-08-12,11.885868156743099,12.179898149912548,11.71650749084716,11.996423721313477,28222980
2011-08-15,11.808243646509654,11.972900607384325,11.643586685634984,11.888219833374023,18454608
2011-08-16,11.888220188301867,12.805593173749445,11.808243999049775,12.666810989379883,31212612
2011-08-17,12.464518220189259,12.558607267200625,12.250464449305026,12.325736045837402,21403988
2011-08-18,12.27869280652294,12.549199864327985,12.203421199367767,12.255169868469238,16937732
2011-08-19,12.579778358847658,12.902034960614408,12.431587000011392,12.516267776489258,32338972
2011-08-22,12.560961007253805,12.819707028726814,12.257521854889587,12.81500244140625,25241188
2011-08-23,12.815002126749363,12.815002126749363,12.330440412328553,12.372780799865723,23061648
2011-08-24,12.154022178115781,12.22694193232026,11.972900509670891,12.04346752166748,22444880
2011-08-25,11.59654194658207,11.820004905348826,11.478929957474122,11.72591495513916,23381372
2011-08-26,11.643586921686902,11.836470512039277,11.528326777545475,11.72591495513916,17601060
2011-08-29,11.772959894224268,11.843526908011482,11.596541911102102,11.615360260009766,12196024
2011-08-30,11.594190734768413,11.643587557537302,11.318978198626297,11.398954391479492,14565904
2011-08-31,11.521270863093902,11.61065623007916,11.41071530122551,11.478930473327637,9975216
2011-09-01,11.478929830889312,11.563610605682534,11.149616803403541,11.163729667663574,10413688
2011-09-02,11.15432121990482,11.239002000214356,10.846178366044166,11.02259635925293,9237664
2011-09-05,11.2672284504348,11.582428604127243,11.2225353221411,11.406010627746582,20051920
2011-09-06,11.438942480035044,11.878811074518417,11.191957478739385,11.796483039855957,24551376
2011-09-07,11.54949814160897,11.54949814160897,11.17314009725631,11.415420532226562,22143592
2011-09-08,11.19666199883645,11.596542976789541,11.19666199883645,11.535385131835938,13641208
2011-09-09,11.488338483891967,11.556553649080499,11.330737960777368,11.373078346252441,9530016
2011-09-13,10.996720067099632,11.076696248934503,10.62271393694659,10.665054321289062,15948620
2011-09-14,10.787372590377249,10.815599218625398,10.298106248431559,10.56155776977539,10191540
2011-09-15,10.488638787400976,10.6650567973501,10.326334541278804,10.566262245178223,7086860
2011-09-16,10.385139578421692,10.54979565454217,10.36161664089854,10.455706596374512,6103336
2011-09-19,10.542737810618666,10.632123166624293,10.23224225534459,10.283991813659668,8147580
2011-09-20,10.109926413989424,10.109926413989424,9.879407024429721,10.02759838104248,7950220
2011-09-21,10.084050832800468,10.347502311942195,10.04406319063021,10.323979377746582,8017328
2011-09-22,10.114630474888555,10.156970860289025,9.891167529121235,9.895872116088867,9053432
2011-09-23,9.56185595919552,9.719455608492,9.411311845452222,9.64888858795166,8764004
2011-09-26,9.361914717617516,9.495992321494537,9.180792135801045,9.209019660949707,8482960
2011-09-27,9.32428028239496,9.43013127395766,9.194907247066531,9.38073444366455,8622496
2011-09-28,9.456003057474934,9.456003057474934,9.26782407518506,9.347800254821777,6874244
2011-09-29,9.16903027859524,9.16903027859524,8.891465921130715,8.93851089477539,7486292
2011-09-30,8.99966843094892,9.256062586550692,8.945567027127582,9.21607494354248,7421652
2011-10-10,9.173734660305826,9.29134664313026,9.077292870282118,9.136098861694336,5009888
2011-10-11,9.293697611347227,9.46541187970526,9.042008063628101,9.171381950378418,6137624
2011-10-12,9.079646264792085,9.406608386587193,8.943216808030913,9.376029014587402,6345648
2011-10-13,9.385435538905693,9.59713654593396,9.31486763925482,9.444241523742676,6812952
2011-10-14,9.404253725060748,9.408958311893677,9.26782429613855,9.338391304016113,3785604
2011-10-17,9.34780153961406,9.408959380773439,9.185496416018411,9.220780372619629,4245716
2011-10-18,9.145508578937541,9.145508578937541,8.837364842602152,8.849125862121582,5974296
2011-10-19,8.820897907939129,8.914987844547069,8.510402373364323,8.522163391113281,6114908
2011-10-20,8.468062464731915,8.468062464731915,8.08464716299915,8.162271499633789,5622668
2011-10-21,8.209316246292454,8.232838282461937,7.95292210388917,8.018784523010254,4597152
2011-10-24,7.997616008041758,8.115228008160019,7.689472244700908,8.103466987609863,9072860
2011-10-25,8.10346583723327,8.522164211076742,8.002319459705744,8.338689804077148,8133080
2011-10-26,8.470416215118012,9.002022980827878,8.470416215118012,8.804434776306152,15041916
2011-10-27,8.771503717778035,8.790321172341352,8.540984291199868,8.571562767028809,8310596
2011-10-28,8.750331252481935,8.889113420983993,8.635071120414189,8.69858169555664,7739940
2011-10-31,8.653890099027103,8.69152589845382,8.510403333303923,8.59743595123291,6810736
2011-11-01,8.49158486614911,8.609196849875874,8.402200404578691,8.52686882019043,5337424
2011-11-02,8.392790804266868,8.623310172986539,8.301053605188528,8.62095832824707,5177252
2011-11-03,8.62801583251277,8.933806833229589,8.62801583251277,8.76679801940918,9977200
2011-11-04,8.985556413750345,9.432481447227895,8.985556413750345,9.180791854858398,15371792
2011-11-07,9.166678970085702,9.376028172880833,8.985556394205751,9.371323585510254,10345052
2011-11-08,9.611252145989768,9.611252145989768,9.067884419004029,9.10787296295166,10617820
2011-11-09,9.15021402657655,9.220781047636628,8.966738695050326,9.15491771697998,6248400
2011-11-10,8.938511735860247,9.072589340113487,8.867944717407227,8.867944717407227,7468604
2011-11-11,8.844421585060129,8.950272559064144,8.715048571192245,8.912636756896973,4622392
2011-11-14,9.044363213055917,9.25371243489357,8.985557211537099,9.150214195251465,7177640
2011-11-15,9.133746922928848,9.133746922928848,9.01613494131385,9.063179016113281,5399536
2011-11-16,9.09846400647542,9.197257651583616,8.773854648975906,8.797377586364746,6022816
2011-11-17,8.785614299297379,8.872647808104688,8.715047292749208,8.813841819763184,4317932
2011-11-18,8.585675234622858,8.632720209890666,8.491585284087245,8.510403633117676,5177224
2011-11-21,8.512755703586564,8.58097087466642,8.451597862234195,8.538630485534668,2193132
2011-11-22,8.352803296183634,8.580970848325645,8.329281256652994,8.578619003295898,2650564
2011-11-23,8.59743549388178,8.66565065712274,8.515107467424205,8.540982246398926,2188604
2011-11-24,8.421018041826912,8.548039202418204,8.355155616620277,8.444540977478027,2316872
2011-11-25,8.397497483554186,8.578620082103779,8.345747913309046,8.423372268676758,2490620
2011-11-28,8.463357459283474,8.785614013671875,8.44454001022621,8.785614013671875,8114852
2011-11-29,8.842070046469818,8.91028522067105,8.795025067803163,8.863240242004395,5716860
2011-11-30,8.863239606763658,9.030248416617612,8.421018274685057,8.585675239562988,7418132
2011-12-01,8.962032718558822,9.21137044479532,8.823250543146429,9.023191452026367,15424024
2011-12-02,8.903226639430038,9.053770729468697,8.747978859763233,8.987907409667969,6663440
2011-12-05,8.99026040761032,9.049066400025756,8.435131695639297,8.486881256103516,6985472
2011-12-06,8.350452205561675,8.406906361767073,7.995264351633749,8.209318161010742,8133216
2011-12-07,8.209317434323552,8.37397350595486,8.117579326446876,8.275179862976074,3148060
2011-12-08,8.275179776919336,8.36926972885157,8.138749436348423,8.239895820617676,2948348
2011-12-09,8.110523111777118,8.204613067213833,8.056421701458918,8.115227699279785,2762488
2011-12-12,8.16227177587165,8.171680949838198,7.8800028380327145,7.903524875640869,3557008
2011-12-13,7.7647427096480035,7.77650462577459,7.49893982592755,7.524814605712891,4675704
2011-12-14,7.433077981810601,7.633018457879018,7.409555493687114,7.463656902313232,2196864
2011-12-15,7.2637159399525295,7.2637159399525295,7.009674072265625,7.009674072265625,4668660
2011-12-16,7.063776387247114,7.240194374902749,7.0096745300555705,7.200206279754639,4964328
2011-12-19,7.197854096303547,7.221376584748667,6.9626301091606475,7.139048099517822,3851224
2011-12-20,7.136695506427159,7.2919432955365755,7.056719318261202,7.263716220855713,3384532
2011-12-21,7.35780588584889,7.4801220083197615,7.247250333670721,7.256659507751465,4425704
