Date,Open,High,Low,Close,Volume
2019-11-06,21.433359934994115,21.60004852446477,21.21805461301513,21.35001564025879,52078090
2019-11-07,21.46113740644988,21.475028428377293,21.224995597511064,21.294448852539062,26264795
2019-11-08,20.690204506564527,20.905511659340835,20.544352470560746,20.891620635986328,59152868
2019-11-11,20.80133033390285,20.80827584541152,20.495735245958162,20.572134017944336,36063239
2019-11-12,20.467954667665584,20.58602651717063,19.94705239481699,20.11374282836914,47235777
2019-11-13,20.21097585099492,21.224998326777726,20.21097585099492,21.072200775146484,81489616
2019-11-14,20.926345483321203,20.968018551679183,20.662423468824052,20.8985652923584,38247043
2019-11-15,20.78049572829384,21.009692065527148,20.356830614594116,20.4332275390625,38432165
2019-11-18,20.231812525265713,20.565189678240927,20.155413748926335,20.37766456604004,25695693
2019-11-19,20.655477244607496,20.71798499037813,20.391553384609214,20.565187454223633,32549489
2019-11-20,20.62075218033647,21.30139751872628,20.523516867050876,21.176380157470703,67075257
2019-11-21,21.037473093719505,21.37779575429014,20.75271452768076,21.134708404541016,56303843
2019-11-22,20.870782279504784,21.690334039803467,20.759657811585395,21.60004425048828,74753411
2019-11-25,21.21805222053024,21.537538338556438,20.97496487617947,21.030527114868164,51131008
2019-11-26,20.808273630671817,21.287502746107855,20.62074854911545,21.252775192260742,43442333
2019-11-27,21.148598913416954,21.301396460441964,20.968019319802217,21.16943359375,29464013
2019-11-28,21.169434231923233,21.294451590736536,21.01663668029199,21.072200775146484,26177265
2019-11-29,21.106925070320756,21.18332384103454,20.73187672814484,20.8985652923584,30739819
2019-12-02,20.82911293111231,20.961073944050554,20.71104108694972,20.752714157104492,28386286
2019-12-03,20.919401934019163,21.079146856431844,20.724933160603012,20.759660720825195,32683175
2019-12-04,21.266668107899594,22.53766887276936,21.05136281869855,22.3779239654541,118090089
2019-12-05,21.88480451508787,22.141782881195123,21.843133299977925,22.079275131225586,62541906
2019-12-06,21.954258505045345,22.301526649786933,21.74589687635673,21.995929718017578,55607160
2019-12-09,21.391685524342968,21.634772859846866,21.2875047078101,21.606990814208984,58831047
2019-12-10,21.537534802101643,21.79451312758116,21.46113604097086,21.613933563232422,48199786
2019-12-11,21.537536980000258,21.75284226412091,21.468083722368085,21.704225540161133,38955295
2019-12-12,21.947313348129658,21.99593007315039,21.71811703655904,21.808406829833984,52849844
2019-12-13,21.363904173845985,21.613937028894945,21.294450912100594,21.447248458862305,57743812
2019-12-16,21.45419536081566,21.641718623297706,21.363905558312734,21.62088394165039,46241381
2019-12-17,21.54448525052889,21.926479143734188,21.48892300822886,21.912588119506836,60008412
2019-12-18,21.773680232394906,22.11400288636361,21.63477370797843,22.09316635131836,69542452
2019-12-19,21.912586719246313,22.107057336783406,21.69728142130895,21.73895263671875,57807618
2019-12-20,21.634773407709837,21.91258645268703,21.634773407709837,21.78757095336914,43610018
2019-12-23,21.787569639300127,21.940367175743784,21.613935569357118,21.829242706298828,42447410
2019-12-24,21.843130679619296,22.127889203436393,21.72506070546407,22.023710250854492,56273977
2019-12-25,22.433489280683084,22.551561126113036,22.08622111076953,22.183456420898438,68975968
2019-12-26,22.016767847708675,22.357090505855215,21.96815111994886,22.183456420898438,45184701
2019-12-27,22.350145608701098,23.093298696724197,22.336254584785078,22.4404354095459,90786603
2019-12-30,22.572391753657865,22.857150266536447,22.120944697520464,22.308469772338867,65087639
2019-12-31,22.5307233349471,22.77381066941502,22.377923939199135,22.655738830566406,59206571
2020-01-02,22.440434278006,22.89188140485683,22.405706719967053,22.850210189819336,68474891
2020-01-03,23.065515959909558,24.482368828662633,22.98911718526286,24.15593719482422,138214853
2020-01-06,25.350535347332865,26.371501382202837,25.350535347332865,26.329830169677734,172760687
2020-01-07,25.551951113041493,25.746421728570965,25.010214190651162,25.53111457824707,98985980
2020-01-08,26.732662200927734,26.732662200927734,26.732662200927734,26.732662200927734,185690052
2020-01-09,24.586548073494736,25.281084419522088,24.586548073494736,24.815744400024414,140892339
2020-01-10,24.579602977132275,24.579602977132275,24.037866027577085,24.350406646728516,87851787
2020-01-13,24.176769256591797,24.176769256591797,24.176769256591797,24.176769256591797,54090660
2020-01-14,23.885068893432617,23.885068893432617,23.885068893432617,23.885068893432617,76200507
2020-01-15,23.91284681004112,24.155934126606034,23.669759493476203,23.93368148803711,58251904
2020-01-16,24.086485102121053,24.100376127366584,23.614201371429974,23.66976547241211,45830659
2020-01-17,23.48223651494889,23.947574657201507,23.461399980475406,23.80866813659668,45103062
2020-01-20,23.718380507485328,23.92674030741737,23.51696621967863,23.89896011352539,39305539
2020-01-21,23.996193666837488,24.301788759477688,23.89895835883127,24.051755905151367,61393235
2020-01-22,23.475291954771627,23.565581753206434,22.746029910129824,23.030790328979492,66532642
2020-01-23,23.134969513082293,23.266932383389086,22.25290991039809,22.55156135559082,51841533
2020-02-03,21.523642647545703,22.919658660554877,20.509622274682126,21.947309494018555,97764856
2020-02-04,21.52364564620933,21.863968272832395,21.23888710857558,21.75284194946289,51939484
2020-02-05,21.183324385161125,22.70435803633226,21.183324385161125,22.419597625732422,88661315
2020-02-06,22.093163729757602,22.5585036841716,22.002873943217843,22.391813278198242,67903992
2020-02-07,22.572394588211814,23.044680089825537,22.447379092373218,22.51683235168457,70713239
2020-02-10,22.627957290297594,23.058569732418626,22.336253224266418,22.9752254486084,73249507
2020-02-11,22.65574034510621,22.996063007033754,22.579341569429545,22.627958297729492,53787886
2020-02-12,22.419595316323235,22.75991792982894,22.31541636270197,22.669628143310547,44379083
2020-02-13,22.690466514761976,23.44750871332313,22.593231209507472,23.440563201904297,100684052
2020-02-14,23.266932459301746,23.53085634616713,23.065516324570204,23.197477340698242,68428784
2020-02-17,23.336385098659434,23.635034682223417,23.211367743128733,23.572526931762695,66456007
2020-02-18,23.753105945466913,24.371241632508706,23.64197961600143,24.16288185119629,88386975
2020-02-19,25.024107830834357,25.253304173714334,24.47542533946542,24.662948608398438,112148521
2020-02-20,24.621273273708567,24.801851000134214,24.364294924483573,24.496257781982422,87403155
2020-02-21,25.003269854239978,26.14925335726666,24.815744741494715,25.82976722717285,133791999
2020-02-24,27.08687701834093,27.260511118817586,26.468741252700354,26.73961067199707,158026212
2020-02-25,25.94089270435461,27.25356288627592,25.704750870566112,25.836711883544922,168001526
2020-02-26,25.8158729437159,25.88532619958304,24.690726118528193,24.74629020690918,123547915
2020-02-27,24.739349441569892,25.190796618611223,24.447643485439517,25.03105354309082,75530198
2020-02-28,24.183716920275447,24.58654732098267,23.40583816532676,23.558635711669922,107339232
2020-03-02,22.919665416925472,24.010086722944955,22.919665416925472,23.850341796875,84612486
2020-03-03,23.69059618889826,24.419858200694954,23.621142928909414,24.01008415222168,72510212
2020-03-04,24.850468890616277,24.95464970057792,24.22538774006456,24.378185272216797,97033827
2020-03-05,24.169828361016016,24.676839633047425,24.05870387304299,24.662948608398438,59727176
2020-03-06,25.21163087260404,25.69780556751759,25.024105764545897,25.35748291015625,110004986
2020-03-09,25.871436079224804,25.920054658252745,23.8225584685996,24.322622299194336,104772427
2020-03-10,23.628086540918687,23.947572623949572,22.919661120451387,23.871173858642578,92536460
2020-03-11,23.621145922324445,24.253174562996783,23.385004066593353,24.169828414916992,62753509
2020-03-12,23.447510207492996,23.59336224736444,23.030790623462963,23.33638572692871,62175122
2020-03-13,21.093036922425526,22.502942420436487,21.08609141069657,22.24596405029297,90865308
2020-03-16,21.68338828711551,22.82242612555611,21.68338828711551,22.00287437438965,67957912
2020-03-17,21.884804489684754,22.01676735569976,20.26653923092888,20.877729415893555,72501070
2020-03-18,21.370849901313875,21.565320519852406,20.41933705295658,20.474899291992188,57778828
2020-03-19,20.141523682937912,20.537408607269764,19.308080760865902,20.092906951904297,61308489
2020-03-20,20.17624981458797,21.079145940425935,19.88454573983523,20.9055118560791,60394234
2020-03-23,20.162357890884056,21.54448313759703,20.162357890884056,20.836057662963867,68718081
2020-03-24,22.780757854350952,22.91966438293457,22.155674766506046,22.91966438293457,131000627
2020-03-25,24.30873503107116,24.30873503107116,23.44056459809769,23.614198684692383,109469424
2020-03-26,23.40583988028258,24.10037440133209,23.0377370106865,23.89896011352539,89480756
2020-03-27,23.89201302799618,24.725455882056877,23.683651387176376,24.419858932495117,99319347
2020-03-30,23.912846839453305,24.58654470302993,23.42667220572549,23.794775009155273,81451055
2020-03-31,23.579474239378044,24.253174086237514,23.301659315068235,23.850341796875,53194054
2020-04-01,23.030790068223528,24.239281283837972,22.808537403234535,24.142045974731445,78736309
2020-04-02,23.732269594434587,23.739215105992955,23.211367355212467,23.54474449157715,56867798
2020-04-03,23.82256140709875,24.378189396547526,23.70448955521881,23.836450576782227,63024423
2020-04-07,25.003269712214482,25.774202985371527,24.7532368481775,25.676969528198242,102708047
2020-04-08,25.093555080556555,25.433877684389575,24.98243061923772,25.204681396484375,54417981
2020-04-09,25.07272333819842,25.406100495057597,24.76712822928062,25.35053825378418,46123931
2020-04-10,26.308995243621787,26.392339528373554,24.968543030589327,25.037996292114258,80288962
2020-04-13,24.996321937504053,25.32275354811757,24.593491557679442,25.156064987182617,37915418
2020-04-14,25.69780601447824,26.413177045789,25.55195211977992,25.815876007080078,91941666
2020-04-15,25.697802421669774,26.010342993766884,25.55194854736328,25.55194854736328,46908437
2020-04-16,25.329700495000463,26.07979906172153,25.246356209809235,26.03812599182129,43217442
2020-04-17,25.69086030370058,25.739477031817405,25.010214982409213,25.232467651367188,66461115
2020-04-20,24.6698915950401,25.19079383839096,24.572656287061495,25.037996292114258,43053224
2020-04-21,24.975489664107275,25.3088649634804,24.774073527488998,25.121341705322266,33049713
2020-04-22,25.003270443105617,25.211632096531883,24.878254934737352,25.024106979370117,26432371
2020-04-23,25.454716898981182,25.843656263804522,25.32275403717044,25.753366470336914,59667826
2020-04-24,25.628349741674942,26.322886060703564,25.482497708153886,26.010345458984375,56751913
2020-04-27,25.767258689697968,26.28815908591244,25.475554616186603,25.774202346801758,42507248
2020-04-28,25.489442428727067,25.50333345141405,24.760180429142938,25.10744857788086,46731395
2020-04-29,25.218577680081466,25.524172794389294,25.07966929253388,25.100505828857422,29459262
2020-04-30,25.003265296604386,25.28108015911944,24.62127148342905,25.204681396484375,51142604
2020-05-06,24.989378634274413,25.454716767378486,24.912978009373663,25.32275390625,40908025
2020-05-07,24.926871397776257,25.232468362554524,24.85047262023403,24.93381690979004,34774518
2020-05-08,25.489443142171673,25.614460495244572,25.288027016791148,25.440826416015625,51597075
2020-05-11,25.142171998320123,25.176899551886034,24.79490573570602,24.940757751464844,51460780
2020-05-12,24.7462908918823,24.906032086571972,24.48236702859452,24.801851272583008,31522769
2020-05-13,24.8296369935356,24.97549089655728,24.635168213855728,24.787965774536133,21922425
2020-05-14,24.919925105111876,25.044940608224934,24.656001220684065,25.017160415649414,35819800
2020-05-15,25.281082161968353,25.80198252036413,25.211628904489526,25.63529396057129,73001630
2020-05-18,26.308994259116734,28.024496616641205,26.18397876397189,27.711956024169922,120172886
2020-05-19,26.843785080764487,27.00352812928307,26.26732063293457,26.26732063293457,89663765
2020-05-20,26.739607198803235,27.045202285736025,26.385393531470733,26.76738739013672,58549311
2020-05-21,26.406229864816215,26.524299849955014,25.83671090959296,25.906164169311523,46645123
2020-05-22,25.579730789365275,25.78114504322178,24.822686786794335,25.565839767456055,58564121
2020-05-25,25.218576309704357,25.454718144711126,25.010214667010025,25.281084060668945,25197597
2020-05-26,25.55889447506628,25.94089016240019,25.35053470847339,25.718639373779297,27823859
2020-05-27,25.204684542741088,25.371373110135764,24.91992413402134,25.086612701416016,38076631
2020-05-28,25.225523940514588,25.850605211889217,25.16301432968958,25.725587844848633,40112000
2020-05-29,25.489440909724816,25.83670903776785,25.426933165967608,25.767255783081055,26013321
2020-06-01,25.829764022467455,26.37150090310671,25.704748532554202,26.225648880004883,41716155
2020-06-02,26.121469779245018,26.149251825315766,25.753366941853674,25.857547760009766,35493376
2020-06-03,25.4547176361084,25.565842112356375,25.33664579365953,25.4547176361084,35252987
2020-06-04,25.00326873404717,25.197739350004376,24.857416699383887,25.037996292114258,44759617
2020-06-05,25.267192291861786,25.267192291861786,24.968542714700163,25.086612701416016,26074305
2020-06-08,24.82268572870005,25.232463439118575,24.676833714088467,25.204681396484375,42114928
2020-06-09,25.23941155141934,25.301919303773627,24.9129799112689,24.968544006347656,34134798
2020-06-10,25.28802630898414,25.336644888388584,25.04493897578943,25.10744857788086,31554273
